3, 1369, Note_on_c, 1, 54, 0
3, 1385, Note_on_c, 1, 54, 64
3, 1390, Note_on_c, 1, 55, 0
3, 1415, Note_on_c, 1, 53, 64
3, 1422, Note_on_c, 1, 54, 0
3, 1445, Note_on_c, 1, 54, 64
3, 1450, Note_on_c, 1, 53, 0
3, 1519, Note_on_c, 1, 54, 0
3, 1565, Note_on_c, 1, 42, 64
3, 1639, Note_on_c, 1, 42, 0
3, 1745, Note_on_c, 1, 52, 64
3, 1797, Note_on_c, 1, 52, 0
3, 1805, Note_on_c, 1, 50, 64
3, 1857, Note_on_c, 1, 50, 0
3, 1865, Note_on_c, 1, 49, 64
3, 1917, Note_on_c, 1, 49, 0
3, 1925, Note_on_c, 1, 50, 64
3, 1985, Note_on_c, 1, 54, 64
3, 1988, Note_on_c, 1, 50, 0
3, 2037, Note_on_c, 1, 54, 0
3, 2045, Note_on_c, 1, 47, 64
3, 2105, Note_on_c, 1, 49, 64
3, 2106, Note_on_c, 1, 47, 0
3, 2157, Note_on_c, 1, 49, 0
3, 2165, Note_on_c, 1, 50, 64
3, 2225, Note_on_c, 1, 54, 64
3, 2228, Note_on_c, 1, 50, 0
3, 2277, Note_on_c, 1, 54, 0
3, 2285, Note_on_c, 1, 47, 64
3, 2345, Note_on_c, 1, 50, 64
3, 2346, Note_on_c, 1, 47, 0
3, 2397, Note_on_c, 1, 50, 0
3, 2405, Note_on_c, 1, 49, 64
3, 2465, Note_on_c, 1, 54, 64
3, 2468, Note_on_c, 1, 49, 0
3, 2525, Note_on_c, 1, 55, 64
3, 2539, Note_on_c, 1, 54, 0
3, 2555, Note_on_c, 1, 54, 64
3, 2569, Note_on_c, 1, 55, 0
3, 2585, Note_on_c, 1, 53, 64
3, 2599, Note_on_c, 1, 54, 0
3, 2615, Note_on_c, 1, 54, 64
3, 2629, Note_on_c, 1, 53, 0
3, 2645, Note_on_c, 1, 58, 64
3, 2650, Note_on_c, 1, 54, 0
3, 2697, Note_on_c, 1, 58, 0
3, 2705, Note_on_c, 1, 54, 64
3, 2757, Note_on_c, 1, 54, 0
3, 2765, Note_on_c, 1, 61, 64
3, 2817, Note_on_c, 1, 61, 0
3, 2825, Note_on_c, 1, 52, 64
3, 2877, Note_on_c, 1, 52, 0
3, 2885, Note_on_c, 1, 50, 64
3, 2945, Note_on_c, 1, 54, 64
3, 2946, Note_on_c, 1, 50, 0
3, 2997, Note_on_c, 1, 54, 0
3, 3005, Note_on_c, 1, 47, 64
3, 3064, Note_on_c, 1, 47, 0
3, 3065, Note_on_c, 1, 49, 64
3, 3117, Note_on_c, 1, 49, 0
3, 3125, Note_on_c, 1, 50, 64
3, 3177, Note_on_c, 1, 50, 0
3, 3185, Note_on_c, 1, 54, 64
3, 3237, Note_on_c, 1, 54, 0
3, 3245, Note_on_c, 1, 47, 64
3, 3300, Note_on_c, 1, 47, 0
3, 3305, Note_on_c, 1, 50, 64
3, 3357, Note_on_c, 1, 50, 0
3, 3365, Note_on_c, 1, 49, 64
3, 3425, Note_on_c, 1, 54, 64
3, 3426, Note_on_c, 1, 49, 0
3, 3477, Note_on_c, 1, 54, 0
3, 3485, Note_on_c, 1, 49, 64
3, 3537, Note_on_c, 1, 49, 0
3, 3545, Note_on_c, 1, 46, 64
3, 3597, Note_on_c, 1, 46, 0
3, 3605, Note_on_c, 1, 42, 64
3, 3684, Note_on_c, 1, 42, 0
3, 3725, Note_on_c, 1, 58, 64
3, 3802, Note_on_c, 1, 58, 0
3, 3845, Note_on_c, 1, 47, 64
3, 3926, Note_on_c, 1, 47, 0
3, 3965, Note_on_c, 1, 59, 64
3, 4072, Note_on_c, 1, 59, 0
3, 4085, Note_on_c, 1, 61, 64
3, 4200, Note_on_c, 1, 61, 0
3, 4205, Note_on_c, 1, 63, 64
3, 4316, Note_on_c, 1, 63, 0
3, 4325, Note_on_c, 1, 64, 64
3, 4396, Note_on_c, 1, 64, 0
3, 4445, Note_on_c, 1, 52, 64
3, 4556, Note_on_c, 1, 52, 0
3, 4565, Note_on_c, 1, 54, 64
3, 4680, Note_on_c, 1, 54, 0
3, 4685, Note_on_c, 1, 56, 64
3, 4796, Note_on_c, 1, 56, 0
3, 4805, Note_on_c, 1, 45, 64
3, 4878, Note_on_c, 1, 45, 0
3, 4925, Note_on_c, 1, 57, 64
3, 5030, Note_on_c, 1, 57, 0
3, 5045, Note_on_c, 1, 59, 64
3, 5150, Note_on_c, 1, 59, 0
3, 5165, Note_on_c, 1, 61, 64
3, 5270, Note_on_c, 1, 61, 0
3, 5285, Note_on_c, 1, 62, 64
3, 5380, Note_on_c, 1, 62, 0
3, 5405, Note_on_c, 1, 50, 64
3, 5510, Note_on_c, 1, 50, 0
3, 5525, Note_on_c, 1, 52, 64
3, 5630, Note_on_c, 1, 52, 0
3, 5645, Note_on_c, 1, 54, 64
3, 5750, Note_on_c, 1, 54, 0
3, 5765, Note_on_c, 1, 43, 64
3, 5854, Note_on_c, 1, 43, 0
3, 5885, Note_on_c, 1, 47, 64
3, 5976, Note_on_c, 1, 47, 0
3, 6005, Note_on_c, 1, 50, 64
3, 6096, Note_on_c, 1, 50, 0
3, 6125, Note_on_c, 1, 52, 64
3, 6216, Note_on_c, 1, 52, 0
3, 6245, Note_on_c, 1, 45, 64
3, 6328, Note_on_c, 1, 45, 0
3, 6365, Note_on_c, 1, 49, 64
3, 6452, Note_on_c, 1, 49, 0
3, 6485, Note_on_c, 1, 52, 64
3, 6574, Note_on_c, 1, 52, 0
3, 6605, Note_on_c, 1, 54, 64
3, 6694, Note_on_c, 1, 54, 0
3, 6725, Note_on_c, 1, 47, 64
3, 6830, Note_on_c, 1, 47, 0
3, 6850, Note_on_c, 1, 50, 64
3, 6955, Note_on_c, 1, 50, 0
3, 6968, Note_on_c, 1, 54, 64
3, 7073, Note_on_c, 1, 54, 0
3, 7085, Note_on_c, 1, 55, 64
3, 7190, Note_on_c, 1, 55, 0
3, 7205, Note_on_c, 1, 49, 64
3, 7310, Note_on_c, 1, 49, 0
3, 7326, Note_on_c, 1, 52, 64
3, 7431, Note_on_c, 1, 52, 0
3, 7456, Note_on_c, 1, 55, 64
3, 7561, Note_on_c, 1, 55, 0
3, 7565, Note_on_c, 1, 57, 64
3, 7670, Note_on_c, 1, 57, 0
3, 7685, Note_on_c, 1, 50, 64
3, 7780, Note_on_c, 1, 50, 0
3, 7805, Note_on_c, 1, 54, 64
3, 7896, Note_on_c, 1, 54, 0
3, 7925, Note_on_c, 1, 57, 64
3, 8078, Note_on_c, 1, 57, 0
3, 8078, Note_on_c, 1, 59, 64
3, 8112, Note_on_c, 1, 57, 64
3, 8113, Note_on_c, 1, 59, 0
3, 8135, Note_on_c, 1, 56, 64
3, 8141, Note_on_c, 1, 57, 0
3, 8161, Note_on_c, 1, 56, 0
3, 8165, Note_on_c, 1, 57, 64
3, 8252, Note_on_c, 1, 57, 0
3, 8285, Note_on_c, 1, 49, 64
3, 8376, Note_on_c, 1, 49, 0
3, 8405, Note_on_c, 1, 52, 64
3, 8490, Note_on_c, 1, 52, 0
3, 8525, Note_on_c, 1, 57, 64
3, 8630, Note_on_c, 1, 57, 0
3, 8645, Note_on_c, 1, 50, 64
3, 8730, Note_on_c, 1, 50, 0
3, 8765, Note_on_c, 1, 54, 64
3, 8850, Note_on_c, 1, 54, 0
3, 8885, Note_on_c, 1, 57, 64
3, 9031, Note_on_c, 1, 57, 0
3, 9035, Note_on_c, 1, 59, 64
3, 9065, Note_on_c, 1, 57, 64
3, 9072, Note_on_c, 1, 59, 0
3, 9095, Note_on_c, 1, 56, 64
3, 9098, Note_on_c, 1, 57, 0
3, 9121, Note_on_c, 1, 56, 0
3, 9125, Note_on_c, 1, 57, 64
3, 9230, Note_on_c, 1, 57, 0
3, 9245, Note_on_c, 1, 45, 64
3, 9350, Note_on_c, 1, 45, 0
3, 9425, Note_on_c, 1, 55, 64
3, 9477, Note_on_c, 1, 55, 0
3, 9485, Note_on_c, 1, 54, 64
3, 9537, Note_on_c, 1, 54, 0
3, 9545, Note_on_c, 1, 52, 64
3, 9597, Note_on_c, 1, 52, 0
3, 9605, Note_on_c, 1, 54, 64
3, 9665, Note_on_c, 1, 57, 64
3, 9672, Note_on_c, 1, 54, 0
3, 9717, Note_on_c, 1, 57, 0
3, 9725, Note_on_c, 1, 50, 64
3, 9785, Note_on_c, 1, 52, 64
3, 9788, Note_on_c, 1, 50, 0
3, 9837, Note_on_c, 1, 52, 0
3, 9845, Note_on_c, 1, 54, 64
3, 9905, Note_on_c, 1, 57, 64
3, 9914, Note_on_c, 1, 54, 0
3, 9957, Note_on_c, 1, 57, 0
3, 9965, Note_on_c, 1, 50, 64
3, 10025, Note_on_c, 1, 54, 64
3, 10034, Note_on_c, 1, 50, 0
3, 10077, Note_on_c, 1, 54, 0
3, 10085, Note_on_c, 1, 52, 64
3, 10145, Note_on_c, 1, 57, 64
3, 10154, Note_on_c, 1, 52, 0
3, 10197, Note_on_c, 1, 57, 0
3, 10205, Note_on_c, 1, 59, 64
3, 10235, Note_on_c, 1, 57, 64
3, 10242, Note_on_c, 1, 59, 0
3, 10265, Note_on_c, 1, 56, 64
3, 10274, Note_on_c, 1, 57, 0
3, 10295, Note_on_c, 1, 57, 64
3, 10302, Note_on_c, 1, 56, 0
3, 10321, Note_on_c, 1, 57, 0
3, 10325, Note_on_c, 1, 61, 64
3, 10385, Note_on_c, 1, 57, 64
3, 10392, Note_on_c, 1, 61, 0
3, 10437, Note_on_c, 1, 57, 0
3, 10445, Note_on_c, 1, 64, 64
3, 10497, Note_on_c, 1, 64, 0
3, 10505, Note_on_c, 1, 55, 64
3, 10552, Note_on_c, 1, 55, 0
3, 10565, Note_on_c, 1, 54, 64
3, 10625, Note_on_c, 1, 57, 64
3, 10636, Note_on_c, 1, 54, 0
3, 10677, Note_on_c, 1, 57, 0
3, 10685, Note_on_c, 1, 50, 64
3, 10745, Note_on_c, 1, 52, 64
3, 10750, Note_on_c, 1, 50, 0
3, 10797, Note_on_c, 1, 52, 0
3, 10805, Note_on_c, 1, 54, 64
3, 10865, Note_on_c, 1, 57, 64
3, 10878, Note_on_c, 1, 54, 0
3, 10917, Note_on_c, 1, 57, 0
3, 10925, Note_on_c, 1, 50, 64
3, 10985, Note_on_c, 1, 54, 64
3, 10996, Note_on_c, 1, 50, 0
3, 11037, Note_on_c, 1, 54, 0
3, 11045, Note_on_c, 1, 52, 64
3, 11097, Note_on_c, 1, 52, 0
3, 11105, Note_on_c, 1, 57, 64
3, 11157, Note_on_c, 1, 57, 0
3, 11165, Note_on_c, 1, 52, 64
3, 11217, Note_on_c, 1, 52, 0
3, 11225, Note_on_c, 1, 49, 64
3, 11277, Note_on_c, 1, 49, 0
3, 11285, Note_on_c, 1, 45, 64
3, 11337, Note_on_c, 1, 45, 0
3, 11345, Note_on_c, 1, 57, 64
3, 11397, Note_on_c, 1, 57, 0
3, 11405, Note_on_c, 1, 55, 64
3, 11457, Note_on_c, 1, 55, 0
3, 11465, Note_on_c, 1, 54, 64
3, 11517, Note_on_c, 1, 54, 0
3, 11525, Note_on_c, 1, 55, 64
3, 11577, Note_on_c, 1, 55, 0
3, 11585, Note_on_c, 1, 59, 64
3, 11637, Note_on_c, 1, 59, 0
3, 11645, Note_on_c, 1, 52, 64
3, 11697, Note_on_c, 1, 52, 0
3, 11705, Note_on_c, 1, 54, 64
3, 11757, Note_on_c, 1, 54, 0
3, 11765, Note_on_c, 1, 55, 64
3, 11817, Note_on_c, 1, 55, 0
3, 11825, Note_on_c, 1, 59, 64
3, 11877, Note_on_c, 1, 59, 0
3, 11885, Note_on_c, 1, 52, 64
3, 11937, Note_on_c, 1, 52, 0
3, 11945, Note_on_c, 1, 55, 64
3, 11997, Note_on_c, 1, 55, 0
3, 12005, Note_on_c, 1, 54, 64
3, 12057, Note_on_c, 1, 54, 0
3, 12065, Note_on_c, 1, 59, 64
3, 12117, Note_on_c, 1, 59, 0
3, 12125, Note_on_c, 1, 60, 64
3, 12151, Note_on_c, 1, 60, 0
3, 12155, Note_on_c, 1, 59, 64
3, 12181, Note_on_c, 1, 59, 0
3, 12185, Note_on_c, 1, 58, 64
3, 12211, Note_on_c, 1, 58, 0
3, 12215, Note_on_c, 1, 59, 64
3, 12241, Note_on_c, 1, 59, 0
3, 12245, Note_on_c, 1, 63, 64
3, 12297, Note_on_c, 1, 63, 0
3, 12305, Note_on_c, 1, 59, 64
3, 12357, Note_on_c, 1, 59, 0
3, 12365, Note_on_c, 1, 66, 64
3, 12417, Note_on_c, 1, 66, 0
3, 12425, Note_on_c, 1, 57, 64
3, 12477, Note_on_c, 1, 57, 0
3, 12485, Note_on_c, 1, 55, 64
3, 12537, Note_on_c, 1, 55, 0
3, 12545, Note_on_c, 1, 59, 64
3, 12597, Note_on_c, 1, 59, 0
3, 12605, Note_on_c, 1, 52, 64
3, 12657, Note_on_c, 1, 52, 0
3, 12665, Note_on_c, 1, 54, 64
3, 12717, Note_on_c, 1, 54, 0
3, 12725, Note_on_c, 1, 55, 64
3, 12777, Note_on_c, 1, 55, 0
3, 12785, Note_on_c, 1, 59, 64
3, 12837, Note_on_c, 1, 59, 0
3, 12845, Note_on_c, 1, 52, 64
3, 12897, Note_on_c, 1, 52, 0
3, 12905, Note_on_c, 1, 55, 64
3, 12957, Note_on_c, 1, 55, 0
3, 12965, Note_on_c, 1, 54, 64
3, 13017, Note_on_c, 1, 54, 0
3, 13025, Note_on_c, 1, 59, 64
3, 13077, Note_on_c, 1, 59, 0
3, 13085, Note_on_c, 1, 54, 64
3, 13137, Note_on_c, 1, 54, 0
3, 13145, Note_on_c, 1, 51, 64
3, 13197, Note_on_c, 1, 51, 0
3, 13205, Note_on_c, 1, 47, 64
3, 13310, Note_on_c, 1, 47, 0
3, 13565, Note_on_c, 1, 55, 64
3, 13648, Note_on_c, 1, 55, 0
3, 13685, Note_on_c, 1, 52, 64
3, 13772, Note_on_c, 1, 52, 0
3, 13805, Note_on_c, 1, 47, 64
3, 13894, Note_on_c, 1, 47, 0
3, 14045, Note_on_c, 1, 57, 64
3, 14128, Note_on_c, 1, 57, 0
3, 14165, Note_on_c, 1, 54, 64
3, 14250, Note_on_c, 1, 54, 0
3, 14285, Note_on_c, 1, 47, 64
3, 14364, Note_on_c, 1, 47, 0
3, 14525, Note_on_c, 1, 59, 64
3, 14542, Note_on_c, 1, 58, 64
3, 14546, Note_on_c, 1, 59, 0
3, 14560, Note_on_c, 1, 59, 64
3, 14563, Note_on_c, 1, 58, 0
3, 14705, Note_on_c, 1, 59, 0
3, 14705, Note_on_c, 1, 57, 64
3, 14731, Note_on_c, 1, 57, 0
3, 14735, Note_on_c, 1, 55, 64
3, 14761, Note_on_c, 1, 55, 0
3, 14765, Note_on_c, 1, 57, 64
3, 14791, Note_on_c, 1, 57, 0
3, 14795, Note_on_c, 1, 55, 64
3, 14821, Note_on_c, 1, 55, 0
3, 14825, Note_on_c, 1, 54, 64
3, 14851, Note_on_c, 1, 54, 0
3, 14855, Note_on_c, 1, 52, 64
3, 14881, Note_on_c, 1, 52, 0
3, 14885, Note_on_c, 1, 52, 64
3, 14990, Note_on_c, 1, 52, 0
3, 15002, Note_on_c, 1, 51, 64
3, 15014, Note_on_c, 1, 52, 64
3, 15027, Note_on_c, 1, 51, 0
3, 15030, Note_on_c, 1, 51, 64
3, 15039, Note_on_c, 1, 52, 0
3, 15044, Note_on_c, 1, 52, 64
3, 15055, Note_on_c, 1, 51, 0
3, 15058, Note_on_c, 1, 51, 64
3, 15069, Note_on_c, 1, 52, 0
3, 15117, Note_on_c, 1, 51, 0
3, 15185, Note_on_c, 1, 57, 64
3, 15211, Note_on_c, 1, 57, 0
3, 15215, Note_on_c, 1, 55, 64
3, 15241, Note_on_c, 1, 55, 0
3, 15245, Note_on_c, 1, 54, 64
3, 15271, Note_on_c, 1, 54, 0
3, 15275, Note_on_c, 1, 55, 64
3, 15301, Note_on_c, 1, 55, 0
3, 15305, Note_on_c, 1, 57, 64
3, 15357, Note_on_c, 1, 57, 0
3, 15365, Note_on_c, 1, 55, 64
3, 15417, Note_on_c, 1, 55, 0
3, 15425, Note_on_c, 1, 64, 64
3, 15451, Note_on_c, 1, 64, 0
3, 15455, Note_on_c, 1, 66, 64
3, 15481, Note_on_c, 1, 66, 0
3, 15485, Note_on_c, 1, 67, 64
3, 15511, Note_on_c, 1, 67, 0
3, 15515, Note_on_c, 1, 66, 64
3, 15541, Note_on_c, 1, 66, 0
3, 15545, Note_on_c, 1, 64, 64
3, 15657, Note_on_c, 1, 64, 0
3, 15665, Note_on_c, 1, 71, 64
3, 15770, Note_on_c, 1, 71, 0
3, 15785, Note_on_c, 1, 62, 64
3, 15897, Note_on_c, 1, 62, 0
3, 15905, Note_on_c, 1, 64, 64
3, 15931, Note_on_c, 1, 64, 0
3, 15935, Note_on_c, 1, 62, 64
3, 15961, Note_on_c, 1, 62, 0
3, 15965, Note_on_c, 1, 61, 64
3, 15991, Note_on_c, 1, 61, 0
3, 15995, Note_on_c, 1, 62, 64
3, 16021, Note_on_c, 1, 62, 0
3, 16025, Note_on_c, 1, 64, 64
3, 16137, Note_on_c, 1, 64, 0
3, 16145, Note_on_c, 1, 55, 64
3, 16250, Note_on_c, 1, 55, 0
3, 16265, Note_on_c, 1, 64, 64
3, 16317, Note_on_c, 1, 64, 0
3, 16325, Note_on_c, 1, 54, 64
3, 16377, Note_on_c, 1, 54, 0
3, 16385, Note_on_c, 1, 62, 64
3, 16411, Note_on_c, 1, 62, 0
3, 16415, Note_on_c, 1, 64, 64
3, 16441, Note_on_c, 1, 64, 0
3, 16445, Note_on_c, 1, 66, 64
3, 16471, Note_on_c, 1, 66, 0
3, 16475, Note_on_c, 1, 64, 64
3, 16501, Note_on_c, 1, 64, 0
3, 16505, Note_on_c, 1, 62, 64
3, 16617, Note_on_c, 1, 62, 0
3, 16625, Note_on_c, 1, 69, 64
3, 16730, Note_on_c, 1, 69, 0
3, 16745, Note_on_c, 1, 60, 64
3, 16857, Note_on_c, 1, 60, 0
3, 16865, Note_on_c, 1, 62, 64
3, 16891, Note_on_c, 1, 62, 0
3, 16895, Note_on_c, 1, 60, 64
3, 16921, Note_on_c, 1, 60, 0
3, 16925, Note_on_c, 1, 59, 64
3, 16951, Note_on_c, 1, 59, 0
3, 16955, Note_on_c, 1, 60, 64
3, 16981, Note_on_c, 1, 60, 0
3, 16985, Note_on_c, 1, 62, 64
3, 17097, Note_on_c, 1, 62, 0
3, 17105, Note_on_c, 1, 54, 64
3, 17210, Note_on_c, 1, 54, 0
3, 17225, Note_on_c, 1, 62, 64
3, 17277, Note_on_c, 1, 62, 0
3, 17285, Note_on_c, 1, 52, 64
3, 17390, Note_on_c, 1, 52, 0
3, 17405, Note_on_c, 1, 50, 64
3, 17510, Note_on_c, 1, 50, 0
3, 17525, Note_on_c, 1, 49, 64
3, 17630, Note_on_c, 1, 49, 0
3, 17645, Note_on_c, 1, 47, 64
3, 17750, Note_on_c, 1, 47, 0
3, 17828, Note_on_c, 1, 62, 64
3, 17933, Note_on_c, 1, 62, 0
3, 17952, Note_on_c, 1, 61, 64
3, 17991, Note_on_c, 1, 61, 0
3, 18005, Note_on_c, 1, 53, 64
3, 18057, Note_on_c, 1, 53, 0
3, 18068, Note_on_c, 1, 59, 64
3, 18173, Note_on_c, 1, 59, 0
3, 18188, Note_on_c, 1, 57, 64
3, 18225, Note_on_c, 1, 57, 0
3, 18245, Note_on_c, 1, 50, 64
3, 18297, Note_on_c, 1, 50, 0
3, 18305, Note_on_c, 1, 56, 64
3, 18410, Note_on_c, 1, 56, 0
3, 18425, Note_on_c, 1, 54, 64
3, 18477, Note_on_c, 1, 54, 0
3, 18485, Note_on_c, 1, 47, 64
3, 18560, Note_on_c, 1, 47, 0
3, 18605, Note_on_c, 1, 59, 64
3, 18682, Note_on_c, 1, 59, 0
3, 18725, Note_on_c, 1, 53, 64
3, 18802, Note_on_c, 1, 53, 0
3, 18845, Note_on_c, 1, 56, 64
3, 18924, Note_on_c, 1, 56, 0
3, 18965, Note_on_c, 1, 49, 64
3, 19044, Note_on_c, 1, 49, 0
3, 19085, Note_on_c, 1, 53, 64
3, 19166, Note_on_c, 1, 53, 0
3, 19205, Note_on_c, 1, 42, 64
3, 19298, Note_on_c, 1, 42, 0
3, 19325, Note_on_c, 1, 45, 64
3, 19418, Note_on_c, 1, 45, 0
3, 19445, Note_on_c, 1, 49, 64
3, 19598, Note_on_c, 1, 50, 64
3, 19604, Note_on_c, 1, 49, 0
3, 19625, Note_on_c, 1, 49, 64
3, 19631, Note_on_c, 1, 50, 0
3, 19655, Note_on_c, 1, 48, 64
3, 19660, Note_on_c, 1, 49, 0
3, 19681, Note_on_c, 1, 48, 0
3, 19685, Note_on_c, 1, 49, 64
3, 19790, Note_on_c, 1, 49, 0
3, 19805, Note_on_c, 1, 41, 64
3, 19886, Note_on_c, 1, 41, 0
3, 19925, Note_on_c, 1, 44, 64
3, 20010, Note_on_c, 1, 44, 0
3, 20045, Note_on_c, 1, 49, 64
3, 20134, Note_on_c, 1, 49, 0
3, 20165, Note_on_c, 1, 42, 64
3, 20217, Note_on_c, 1, 42, 0
3, 20225, Note_on_c, 1, 49, 64
3, 20277, Note_on_c, 1, 49, 0
3, 20285, Note_on_c, 1, 54, 64
3, 20337, Note_on_c, 1, 54, 0
3, 20345, Note_on_c, 1, 56, 64
3, 20397, Note_on_c, 1, 56, 0
3, 20405, Note_on_c, 1, 57, 64
3, 20457, Note_on_c, 1, 57, 0
3, 20465, Note_on_c, 1, 61, 64
3, 20517, Note_on_c, 1, 61, 0
3, 20525, Note_on_c, 1, 54, 64
3, 20577, Note_on_c, 1, 54, 0
3, 20585, Note_on_c, 1, 57, 64
3, 20637, Note_on_c, 1, 57, 0
3, 20645, Note_on_c, 1, 56, 64
3, 20697, Note_on_c, 1, 56, 0
3, 20705, Note_on_c, 1, 61, 64
3, 20765, Note_on_c, 1, 62, 64
3, 20770, Note_on_c, 1, 61, 0
3, 20795, Note_on_c, 1, 61, 64
3, 20802, Note_on_c, 1, 62, 0
3, 20825, Note_on_c, 1, 60, 64
3, 20830, Note_on_c, 1, 61, 0
3, 20855, Note_on_c, 1, 61, 64
3, 20858, Note_on_c, 1, 60, 0
3, 20881, Note_on_c, 1, 61, 0
3, 20885, Note_on_c, 1, 65, 64
3, 20945, Note_on_c, 1, 61, 64
3, 20946, Note_on_c, 1, 65, 0
3, 20997, Note_on_c, 1, 61, 0
3, 21005, Note_on_c, 1, 68, 64
3, 21065, Note_on_c, 1, 59, 64
3, 21068, Note_on_c, 1, 68, 0
3, 21117, Note_on_c, 1, 59, 0
3, 21125, Note_on_c, 1, 57, 64
3, 21212, Note_on_c, 1, 57, 0
3, 21245, Note_on_c, 1, 54, 64
3, 21350, Note_on_c, 1, 54, 0
3, 21365, Note_on_c, 1, 56, 64
3, 21470, Note_on_c, 1, 56, 0
3, 21485, Note_on_c, 1, 58, 64
3, 21590, Note_on_c, 1, 58, 0
3, 21605, Note_on_c, 1, 59, 64
3, 21710, Note_on_c, 1, 59, 0
3, 21725, Note_on_c, 1, 47, 64
3, 21830, Note_on_c, 1, 47, 0
3, 21845, Note_on_c, 1, 49, 64
3, 21950, Note_on_c, 1, 49, 0
3, 21965, Note_on_c, 1, 51, 64
3, 22070, Note_on_c, 1, 51, 0
3, 22085, Note_on_c, 1, 40, 64
3, 22190, Note_on_c, 1, 40, 0
3, 22205, Note_on_c, 1, 52, 64
3, 22310, Note_on_c, 1, 52, 0
3, 22325, Note_on_c, 1, 54, 64
3, 22430, Note_on_c, 1, 54, 0
3, 22445, Note_on_c, 1, 55, 64
3, 22550, Note_on_c, 1, 55, 0
3, 22565, Note_on_c, 1, 57, 64
3, 22670, Note_on_c, 1, 57, 0
3, 22685, Note_on_c, 1, 45, 64
3, 22790, Note_on_c, 1, 45, 0
3, 22805, Note_on_c, 1, 47, 64
3, 22910, Note_on_c, 1, 47, 0
3, 22925, Note_on_c, 1, 49, 64
3, 23030, Note_on_c, 1, 49, 0
3, 23045, Note_on_c, 1, 38, 64
3, 23150, Note_on_c, 1, 38, 0
3, 23165, Note_on_c, 1, 42, 64
3, 23270, Note_on_c, 1, 42, 0
3, 23285, Note_on_c, 1, 45, 64
3, 23390, Note_on_c, 1, 45, 0
3, 23405, Note_on_c, 1, 50, 64
3, 23510, Note_on_c, 1, 50, 0
3, 23525, Note_on_c, 1, 43, 64
3, 23630, Note_on_c, 1, 43, 0
3, 23645, Note_on_c, 1, 47, 64
3, 23750, Note_on_c, 1, 47, 0
3, 23765, Note_on_c, 1, 50, 64
3, 23870, Note_on_c, 1, 50, 0
3, 23885, Note_on_c, 1, 55, 64
3, 23990, Note_on_c, 1, 55, 0
3, 24005, Note_on_c, 1, 49, 64
3, 24110, Note_on_c, 1, 49, 0
3, 24125, Note_on_c, 1, 52, 64
3, 24230, Note_on_c, 1, 52, 0
3, 24245, Note_on_c, 1, 55, 64
3, 24350, Note_on_c, 1, 55, 0
3, 24365, Note_on_c, 1, 61, 64
3, 24470, Note_on_c, 1, 61, 0
3, 24485, Note_on_c, 1, 54, 64
3, 24590, Note_on_c, 1, 54, 0
3, 24605, Note_on_c, 1, 58, 64
3, 24710, Note_on_c, 1, 58, 0
3, 24725, Note_on_c, 1, 61, 64
3, 24830, Note_on_c, 1, 61, 0
3, 24845, Note_on_c, 1, 66, 64
3, 24950, Note_on_c, 1, 66, 0
3, 24965, Note_on_c, 1, 59, 64
3, 25070, Note_on_c, 1, 59, 0
3, 25085, Note_on_c, 1, 67, 64
3, 25190, Note_on_c, 1, 67, 0
3, 25205, Note_on_c, 1, 57, 64
3, 25257, Note_on_c, 1, 57, 0
3, 25265, Note_on_c, 1, 67, 64
3, 25317, Note_on_c, 1, 67, 0
3, 25325, Note_on_c, 1, 66, 64
3, 25377, Note_on_c, 1, 66, 0
3, 25385, Note_on_c, 1, 57, 64
3, 25437, Note_on_c, 1, 57, 0
3, 25445, Note_on_c, 1, 55, 64
3, 25550, Note_on_c, 1, 55, 0
3, 25565, Note_on_c, 1, 64, 64
3, 25670, Note_on_c, 1, 64, 0
3, 25685, Note_on_c, 1, 54, 64
3, 25737, Note_on_c, 1, 54, 0
3, 25745, Note_on_c, 1, 64, 64
3, 25797, Note_on_c, 1, 64, 0
3, 25805, Note_on_c, 1, 62, 64
3, 25857, Note_on_c, 1, 62, 0
3, 25865, Note_on_c, 1, 54, 64
3, 25917, Note_on_c, 1, 54, 0
3, 25925, Note_on_c, 1, 52, 64
3, 25977, Note_on_c, 1, 52, 0
3, 25985, Note_on_c, 1, 62, 64
3, 26037, Note_on_c, 1, 62, 0
3, 26045, Note_on_c, 1, 60, 64
3, 26097, Note_on_c, 1, 60, 0
3, 26105, Note_on_c, 1, 52, 64
3, 26157, Note_on_c, 1, 52, 0
3, 26165, Note_on_c, 1, 50, 64
3, 26217, Note_on_c, 1, 50, 0
3, 26225, Note_on_c, 1, 60, 64
3, 26277, Note_on_c, 1, 60, 0
3, 26285, Note_on_c, 1, 59, 64
3, 26337, Note_on_c, 1, 59, 0
3, 26345, Note_on_c, 1, 50, 64
3, 26397, Note_on_c, 1, 50, 0
3, 26405, Note_on_c, 1, 49, 64
3, 26457, Note_on_c, 1, 49, 0
3, 26465, Note_on_c, 1, 59, 64
3, 26517, Note_on_c, 1, 59, 0
3, 26525, Note_on_c, 1, 58, 64
3, 26577, Note_on_c, 1, 58, 0
3, 26585, Note_on_c, 1, 49, 64
3, 26637, Note_on_c, 1, 49, 0
3, 26645, Note_on_c, 1, 47, 64
3, 26697, Note_on_c, 1, 47, 0
3, 26705, Note_on_c, 1, 58, 64
3, 26757, Note_on_c, 1, 58, 0
